Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,1054.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,1055.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2015.0,1056.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2015.0,1057.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,1058.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,33.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,1.0
2015.0,1059.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1060.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,28.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1062.11.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,1.0
2015.0,1064.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1066.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,25.0,1.0,3.0,3.0,0.0,3.0
2015.0,1073.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1078.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,37.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,40.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,40.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,1.0
2015.0,1081.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,41.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,41.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,1.0,0.0,1.0
2015.0,1088.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,20.0,1.0,3.0,3.0,0.0,3.0
2015.0,1090.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2015.0,1091.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1092.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1093.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1094.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,1095.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,1096.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,1100.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,1102.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,1105.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
2015.0,1112.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1113.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2015.0,1114.101.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,33.0,1.0,2.0,2.0,0.0,2.0
2015.0,1114.73.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,33.0,1.0,2.0,2.0,0.0,2.0
2015.0,1114.81.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,33.0,1.0,2.0,2.0,0.0,2.0
2015.0,1114.91.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,33.0,1.0,2.0,2.0,0.0,2.0
2015.0,1119.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1120.73.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1121.73.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1121.83.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1121.91.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,1.0
2015.0,1121.99.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,1122.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,14.0,1.0,2.0,2.0,0.0,2.0
2015.0,1123.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,19.0,1.0,2.0,2.0,0.0,2.0
2015.0,1124.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1125.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2015.0,1126.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2015.0,1127.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2015.0,1128.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,1129.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2015.0,1130.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,0.0,1.0
2015.0,1142.15.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,21.0,1.0,2.0,2.0,0.0,2.0
2015.0,1142.16.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,17.0,1.0,2.0,2.0,0.0,2.0
2015.0,1149.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,1.0
2015.0,1200.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,1.0
2015.0,1201.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,67.0,1.0,1.0,1.0,0.0,1.0
2015.0,1202.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,31.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,81.0,1.0,1.0,1.0,0.0,1.0
2015.0,1203.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2015.0,1210.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,96.0,1.0,1.0,1.0,0.0,1.0
2015.0,1211.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,2000.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2015.0,2001.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,2002.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,2003.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,2004.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,2007.13.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,1.0,3.0,3.0,0.0,3.0
2015.0,2010.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,38.0,1.0,3.0,3.0,0.0,3.0
2015.0,2017.14.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,1.0
2015.0,2018.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,3004.13.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,34.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,3005.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,24.0,1.0,3.0,3.0,0.0,3.0
2015.0,3005.2.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,24.0,1.0,3.0,3.0,0.0,3.0
2015.0,3006.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3007.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,1.0
2015.0,3008.11.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,3009.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3016.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,18.0,1.0,2.0,2.0,0.0,2.0
2015.0,3018.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,3026.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,3027.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,151.0,1.0,5.0,5.0,0.0,5.0
2015.0,3029.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,3032.14.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0
2015.0,3033.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3033.21.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3034.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3034.21.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,3035.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,26.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,36.0,1.0,4.0,4.0,0.0,4.0
2015.0,3046.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,25.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,34.0,1.0,2.0,2.0,0.0,2.0
2015.0,3047.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,22.0,1.0,2.0,2.0,0.0,2.0
2015.0,3048.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,1.0
2015.0,3060.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,68.0,1.0,5.0,5.0,0.0,5.0
2015.0,3062.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,36.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,25.0,1.0,3.0,3.0,0.0,3.0
2015.0,3070.23.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,3071.13.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,3080.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,3081.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,54.0,1.0,2.0,2.0,0.0,2.0
2015.0,3082.14.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,1.0
2015.0,3085.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,1.0
2015.0,3086.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0
2015.0,3089.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,3090.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,30.0,1.0,2.0,2.0,0.0,2.0
2015.0,3091.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
2015.0,3100.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0
2015.0,3100.14.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,75.0,1.0,3.0,3.0,0.0,3.0
2015.0,4000.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,1.0,0.0,1.0
2015.0,4001.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,4002.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,1.0
2015.0,4003.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,4004.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,29.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,46.0,1.0,1.0,1.0,0.0,1.0
2015.0,4018.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,4022.13.xml,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,28.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,71.0,1.0,4.0,4.0,0.0,4.0
2015.0,4023.11.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,29.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,4023.14.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,29.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,65.0,1.0,5.0,5.0,0.0,5.0
2015.0,4024.13.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,26.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,85.0,1.0,3.0,3.0,0.0,3.0
2015.0,4025.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,30.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,4026.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,34.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,4027.13.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,32.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,4028.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0
2015.0,4029.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,39.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2015.0,4031.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,38.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,4032.13.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,37.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
