Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,1063.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1063.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1064.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1064.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1064.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1065.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1065.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0
2015.0,1066.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2015.0,1066.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0
2015.0,1067.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1067.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1067.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1068.1.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,3.0,1.0,30.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,1.0,1.0,1.0,0.0,1.0
2015.0,1068.2.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,3.0,1.0,30.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,1.0,1.0,1.0,0.0,1.0
2015.0,1068.3.xml,1.0,1.0,2.0,1.0,5.0,1.0,1.0,3.0,1.0,30.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1069.7.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1070.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1070.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1070.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1070.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1070.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1071.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1071.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1071.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1071.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1071.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.7.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1072.8.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.7.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1073.8.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1074.7.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1075.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1075.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1075.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1075.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1075.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1076.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1076.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1076.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1077.1.xml,1.0,1.0,2.0,1.0,10.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1077.2.xml,1.0,1.0,2.0,1.0,10.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1077.3.xml,1.0,1.0,2.0,1.0,10.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1078.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1078.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1078.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1079.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,16.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1080.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,24.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0
2015.0,1081.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1081.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1081.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1082.6.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1083.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1084.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1084.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1084.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1085.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1085.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1085.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1086.5.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1087.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1087.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1087.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1087.4.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1088.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1088.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1088.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1089.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1089.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1089.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1090.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1090.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1090.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2015.0,1091.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1091.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1091.3.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,1.0
2015.0,1092.1.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
2015.0,1092.2.xml,1.0,1.0,2.0,1.0,9.0,1.0,1.0,3.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
